 92990,14, 95, 35793242.2710,39.00,60.02,238.56, 2.76, 2.71,-185255.97, -1678503.4804, 41933939.4801,  5618327.2166
 92990,14, 99, 34892771.6460,42.00,72.37,353.58, 2.51, 2.48, -20839.80,-12611559.7948, 31062278.3246, 25426568.3998
 92991,14,  2, 19901989.6570,42.00,57.48, 72.99, 2.84, 2.86,  77544.51,-18515893.7533, 14796135.6171, 12212092.2942
 92991,14,  5, 20156573.0560,44.00,50.39,  3.79, 3.11, 2.94,  -6040.47, -7334906.5323, 14153027.2888, 21115295.4497
 92991,14,  6, 21916949.0320,32.00,26.19,104.17, 5.40, 5.18, 123764.76,-25433997.4004,  7517523.2436,  1578658.2222
 92991,14, 13, 19417460.2150,43.00,69.73,166.64, 2.55, 2.60, -28377.23,-12266436.7425, 23316888.1157,  3310066.6239
 92991,14, 15, 20718110.0950,28.00,41.77,213.61, 3.59, 3.52,-107132.85, -1817403.5069, 25921574.2141, -4579235.3017
 92991,14, 20, 21215450.2140,18.00,33.47,289.13, 4.33, 3.65, 148467.82,  9985671.4068, 20959847.3922, 12783391.2376
 92991,14, 29, 20878727.2780,13.00,38.48,310.26, 3.84, 3.36, 157959.76,  6163326.1849, 18543542.4920, 17986057.5845
 92991,14, 87, 35951842.0300,40.00,49.91,129.63, 3.13, 3.24,  28737.15,-32304785.6853, 27062139.3259,  -916884.4614
 92991,14, 89, 35272862.9580,39.00,63.39,190.00, 2.68, 2.71,  20497.46,-14656992.7602, 39555723.1616,   -97483.0477
 92991,14, 90, 37336844.2480,42.00,32.60,110.82, 4.43, 4.49, -72954.98,-39584080.7382, 14433277.7126,  -376096.2727
 92991,14, 92, 35224545.0630,42.00,79.81,309.56, 2.43, 2.44,-195599.17,-10762264.0892, 35997750.8691, 19661014.6266
 92991,14, 94, 34886147.1640,38.00,71.21, 97.12, 2.53, 2.58,  12918.49,-26047547.9922, 29925375.8317, 14005669.3519
 92991,14, 95, 35793290.2200,39.00,60.02,238.56, 2.76, 2.71,-185255.96, -1677227.8975, 41933667.1002,  5620785.2699
 92991,14, 99, 34892744.0090,42.00,72.37,353.58, 2.51, 2.48, -20839.81,-12611802.1670, 31063598.2082, 25424823.3319
 92992,14,  2, 19902068.5880,42.00,57.48, 73.01, 2.84, 2.86,  77544.50,-18517390.7324, 14796306.7270, 12209471.9009
 92992,14,  5, 20156852.0370,44.00,50.39,  3.80, 3.11, 2.94,  -6040.47, -7336875.8394, 14151159.5063, 21115880.7607
 92992,14,  6, 21917374.8390,32.00,26.18,104.18, 5.40, 5.19, 123764.76,-25434250.4836,  7517325.9626,  1575472.7882
 92992,14, 13, 19417272.9610,43.00,69.74,166.63, 2.55, 2.60, -28377.23,-12266501.8667, 23316389.5157,  3313222.3221
 92992,14, 15, 20717642.9530,28.00,41.77,213.62, 3.59, 3.52,-107132.85, -1817914.7446, 25922047.5210, -4576181.8073
 92992,14, 20, 21215285.6450,21.00,33.47,289.14, 4.33, 3.65, 148467.82,  9984206.3800, 20959018.4020, 12785861.4117
 92992,14, 29, 20878401.8490,15.00,38.48,310.25, 3.84, 3.36, 157959.76,  6162451.5214, 18545651.3216, 17984185.1887
 92992,14, 87, 35951923.9680,39.00,49.91,129.63, 3.13, 3.24,  28737.17,-32304786.8515, 27062137.4397,  -916929.2222
 92992,14, 89, 35272944.3450,39.00,63.39,190.00, 2.68, 2.71,  20497.49,-14656988.4074, 39555722.3266,   -97562.9906
 92992,14, 90, 37336926.4260,42.00,32.60,110.82, 4.43, 4.49, -72954.97,-39584082.3146, 14433273.9472,  -376142.2042
 92992,14, 92, 35224679.1280,42.00,79.81,309.57, 2.43, 2.44,-195599.17,-10761272.7337, 35996941.0086, 19663047.9881
 92992,14, 94, 34886190.1130,38.00,71.21, 97.13, 2.53, 2.58,  12918.50,-26047221.6794, 29926776.6088, 14003260.6266
 92992,14, 95, 35793338.4570,39.00,60.02,238.57, 2.76, 2.71,-185255.95, -1675952.3545, 41933394.5371,  5623243.2938
 92992,14, 99, 34892716.2640,42.00,72.37,353.57, 2.51, 2.48, -20839.82,-12612044.3470, 31064918.1262, 25423078.1276
 92993,14,  2, 19902147.4420,42.00,57.48, 73.02, 2.84, 2.86,  77544.50,-18518887.3956, 14796477.8228, 12206851.2508
 92993,14,  5, 20157130.6820,44.00,50.39,  3.81, 3.10, 2.95,  -6040.47, -7338845.3001, 14149291.7816, 21116465.6172
 92993,14,  6, 21917800.8650,32.00,26.18,104.19, 5.40, 5.19, 123764.76,-25434503.1903,  7517128.5987,  1572287.3207
 92993,14, 13, 19417085.6060,43.00,69.75,166.62, 2.55, 2.60, -28377.23,-12266566.8676, 23315890.5527,  3316377.9497
 92993,14, 15, 20717176.1420,28.00,41.78,213.62, 3.59, 3.52,-107132.85, -1818425.8829, 25922520.4778, -4573128.2144
 92993,14, 20, 21215122.0140,23.00,33.48,289.15, 4.33, 3.65, 148467.82,  9982741.0710, 20958189.2882, 12788331.3125
 92993,14, 29, 20878077.5680,15.00,38.49,310.25, 3.84, 3.36, 157959.76,  6161577.0677, 18547759.9822, 17982312.4107
 92993,14, 87, 35952006.0450,40.00,49.91,129.63, 3.13, 3.24,  28737.18,-32304788.0178, 27062135.5536,  -916973.9781
 92993,14, 89, 35273025.7510,39.00,63.39,190.00, 2.68, 2.71,  20497.51,-14656984.0547, 39555721.4913,   -97642.9330
 92993,14, 90, 37337008.5240,43.00,32.60,110.82, 4.43, 4.49, -72954.97,-39584083.8909, 14433270.1826,  -376188.1336
 92993,14, 92, 35224813.6080,41.00,79.80,309.58, 2.43, 2.44,-195599.17,-10760281.4973, 35996131.0068, 19665081.2468
 92993,14, 94, 34886232.7220,38.00,71.21, 97.15, 2.53, 2.58,  12918.51,-26046895.1613, 29928177.3371, 14000851.8263
 92993,14, 95, 35793386.5230,40.00,60.02,238.58, 2.76, 2.71,-185255.94, -1674676.8517, 41933121.7906,  5625701.2887
 92993,14, 99, 34892688.4650,42.00,72.38,353.57, 2.51, 2.48, -20839.83,-12612286.3334, 31066238.0784, 25421332.7876
 92994,14,  2, 19902226.6260,42.00,57.47, 73.04, 2.84, 2.86,  77544.50,-18520383.7428, 14796648.9044, 12204230.3440
 92994,14,  5, 20157409.1480,44.00,50.38,  3.82, 3.10, 2.95,  -6040.47, -7340814.9142, 14147424.1150, 21117050.0192
 92994,14,  6, 21918226.8810,32.00,26.18,104.19, 5.40, 5.19, 123764.76,-25434755.5203,  7516931.1517,  1569101.8198
 92994,14, 13, 19416898.2480,43.00,69.76,166.61, 2.55, 2.60, -28377.23,-12266631.7450, 23315391.2271,  3319533.5059
 92994,14, 15, 20716706.9450,28.00,41.79,213.63, 3.58, 3.52,-107132.85, -1818936.9231, 25922993.0844, -4570074.5214
 92994,14, 20, 21214956.5120,24.00,33.48,289.16, 4.32, 3.65, 148467.82,  9981275.4811, 20957360.0509, 12790800.9389
 92994,14, 29, 20877756.7980,17.00,38.49,310.24, 3.84, 3.36, 157959.75,  6160702.8226, 18549868.4750, 17980439.2496
 92994,14, 87, 35952088.1220,40.00,49.91,129.63, 3.12, 3.24,  28737.20,-32304789.1838, 27062133.6680,  -917018.7292
 92994,14, 89, 35273107.3480,40.00,63.39,190.00, 2.67, 2.71,  20497.53,-14656979.7024, 39555720.6556,   -97722.8748
 92994,14, 90, 37337090.9240,43.00,32.60,110.82, 4.43, 4.49, -72954.96,-39584085.4675, 14433266.4173,  -376234.0610
 92994,14, 92, 35224947.9100,41.00,79.80,309.59, 2.43, 2.44,-195599.18,-10759290.3804, 35995320.8633, 19667114.4033
 92994,14, 94, 34886275.4800,37.00,71.21, 97.16, 2.53, 2.58,  12918.51,-26046568.4386, 29929578.0167, 13998442.9506
 92994,14, 95, 35793434.5640,40.00,60.02,238.59, 2.76, 2.71,-185255.93, -1673401.3884, 41932848.8611,  5628159.2535
 92994,14, 99, 34892660.9120,42.00,72.38,353.57, 2.51, 2.48, -20839.84,-12612528.1275, 31067558.0650, 25419587.3112
 92995,14,  2, 19902305.5100,42.00,57.47, 73.05, 2.82, 2.86,  77544.50,-18521879.7748, 14796819.9714, 12201609.1799
 92995,14,  5, 20157687.6540,43.00,50.38,  3.83, 3.09, 2.95,  -6040.47, -7342784.6825, 14145556.5058, 21117633.9668
 92995,14,  6, 21918652.9190,32.00,26.17,104.20, 5.37, 5.19, 123764.76,-25435007.4740,  7516733.6213,  1565916.2848
 92995,14, 13, 19416711.0550,43.00,69.76,166.60, 2.54, 2.60, -28377.23,-12266696.5001, 23314891.5378,  3322688.9929
 92995,14, 15, 20716237.3340,28.00,41.80,213.63, 3.57, 3.52,-107132.85, -1819447.8651, 25923465.3410, -4567020.7285
 92995,14, 20, 21214790.4380,25.00,33.48,289.16, 4.30, 3.65, 148467.82,  9979809.6089, 20956530.6901, 12793270.2920
 92995,14, 29, 20877436.2810,18.00,38.50,310.23, 3.82, 3.36, 157959.75,  6159828.7867, 18551976.7992, 17978565.7059
 92995,14, 87, 35952170.0290,40.00,49.91,129.63, 3.11, 3.24,  28737.21,-32304790.3509, 27062131.7814,  -917063.4754
 92995,14, 89, 35273188.3650,40.00,63.39,190.00, 2.66, 2.71,  20497.55,-14656975.3509, 39555719.8194,   -97802.8162
 92995,14, 90, 37337172.6660,42.00,32.60,110.82, 4.41, 4.49, -72954.96,-39584087.0445, 14433262.6515,  -376279.9864
 92995,14, 92, 35225082.1150,41.00,79.80,309.61, 2.42, 2.44,-195599.18,-10758299.3826, 35994510.5785, 19669147.4569
 92995,14, 94, 34886318.3550,37.00,71.21, 97.17, 2.51, 2.58,  12918.52,-26046241.5106, 29930978.6476, 13996033.9999
 92995,14, 95, 35793482.2250,40.00,60.02,238.60, 2.75, 2.71,-185255.92, -1672125.9655, 41932575.7482,  5630617.1893
 92995,14, 99, 34892633.2220,42.00,72.38,353.57, 2.50, 2.48, -20839.85,-12612769.7287, 31068878.0857, 25417841.6988
 92996,14,  2, 19902384.3680,42.00,57.47, 73.07, 2.82, 2.86,  77544.49,-18523375.4901, 14796991.0243, 12198987.7597
 92996,14,  5, 20157966.0410,43.00,50.38,  3.84, 3.09, 2.95,  -6040.47, -7344754.6034, 14143688.9553, 21118217.4598
 92996,14,  6, 21919079.0710,32.00,26.17,104.21, 5.37, 5.19, 123764.76,-25435259.0509,  7516536.0083,  1562730.7172
 92996,14, 13, 19416524.3070,43.00,69.77,166.60, 2.54, 2.60, -28377.23,-12266761.1313, 23314391.4863,  3325844.4077
 92996,14, 15, 20715765.7500,28.00,41.80,213.63, 3.57, 3.52,-107132.85, -1819958.7073, 25923937.2472, -4563966.8380
 92996,14, 20, 21214625.2500,26.00,33.48,289.17, 4.30, 3.65, 148467.82,  9978343.4552, 20955701.2058, 12795739.3711
 92996,14, 29, 20877114.0230,19.00,38.50,310.23, 3.82, 3.36, 157959.75,  6158954.9600, 18554084.9548, 17976691.7795
 92996,14, 87, 35952252.2110,40.00,49.91,129.63, 3.11, 3.24,  28737.22,-32304791.5176, 27062129.8954,  -917108.2167
 92996,14, 89, 35273269.6000,40.00,63.39,190.00, 2.66, 2.71,  20497.57,-14656970.9990, 39555718.9830,   -97882.7571
 92996,14, 90, 37337254.9080,42.00,32.60,110.82, 4.41, 4.49, -72954.95,-39584088.6214, 14433258.8864,  -376325.9098
 92996,14, 92, 35225216.4730,41.00,79.79,309.62, 2.42, 2.44,-195599.18,-10757308.5036, 35993700.1528, 19671180.4072
 92996,14, 94, 34886361.4440,37.00,71.21, 97.19, 2.51, 2.58,  12918.53,-26045914.3775, 29932379.2298, 13993624.9743
 92996,14, 95, 35793530.4000,40.00,60.02,238.61, 2.75, 2.71,-185255.90, -1670850.5826, 41932302.4521,  5633075.0955
 92996,14, 99, 34892605.5640,43.00,72.39,353.56, 2.50, 2.49, -20839.86,-12613011.1363, 31070198.1406, 25416095.9508
 92997,14,  2, 19902463.6610,41.00,57.47, 73.08, 2.82, 2.87,  77544.49,-18524870.8894, 14797162.0629, 12196366.0829
 92997,14,  5, 20158244.6780,43.00,50.37,  3.85, 3.09, 2.95,  -6040.47, -7346724.6778, 14141821.4629, 21118800.4982
 92997,14,  6, 21919505.8290,32.00,26.16,104.22, 5.37, 5.19, 123764.76,-25435510.2512,  7516338.3121,  1559545.1164
 92997,14, 13, 19416337.4410,43.00,69.78,166.59, 2.54, 2.60, -28377.23,-12266825.6400, 23313891.0713,  3328999.7524
 92997,14, 15, 20715290.2840,28.00,41.81,213.64, 3.57, 3.52,-107132.85, -1820469.4515, 25924408.8033, -4560912.8476
 92997,14, 20, 21214460.4200,27.00,33.49,289.18, 4.30, 3.65, 148467.82,  9976877.0206, 20954871.5982, 12798208.1757
 92997,14, 29, 20876791.2380,20.00,38.51,310.22, 3.82, 3.36, 157959.75,  6158081.3430, 18556192.9412, 17974817.4711
 92997,14, 87, 35952334.0870,40.00,49.91,129.63, 3.11, 3.24,  28737.24,-32304792.6844, 27062128.0095,  -917152.9531
 92997,14, 89, 35273351.1840,40.00,63.39,190.00, 2.66, 2.71,  20497.59,-14656966.6466, 39555718.1466,   -97962.6974
 92997,14, 90, 37337337.1030,42.00,32.60,110.82, 4.41, 4.49, -72954.94,-39584090.1983, 14433255.1214,  -376371.8312
 92997,14, 92, 35225350.9400,41.00,79.79,309.63, 2.42, 2.44,-195599.18,-10756317.7437, 35992889.5859, 19673213.2546
 92997,14, 94, 34886404.3240,37.00,71.21, 97.20, 2.51, 2.58,  12918.54,-26045587.0388, 29933779.7634, 13991215.8743
 92997,14, 95, 35793578.8120,40.00,60.02,238.62, 2.75, 2.71,-185255.89, -1669575.2391, 41932028.9729,  5635532.9716
 92997,14, 99, 34892577.9920,43.00,72.39,353.56, 2.50, 2.49, -20839.86,-12613252.3516, 31071518.2297, 25414350.0663
 92998,14,  2, 19902542.9860,41.00,57.47, 73.10, 2.82, 2.87,  77544.49,-18526365.9728, 14797333.0870, 12193744.1496
 92998,14,  5, 20158523.0520,43.00,50.37,  3.86, 3.09, 2.95,  -6040.47, -7348694.9054, 14139954.0288, 21119383.0821
 92998,14,  6, 21919932.6360,32.00,26.16,104.22, 5.38, 5.19, 123764.76,-25435761.0750,  7516140.5327,  1556359.4824
 92998,14, 13, 19416150.7630,43.00,69.79,166.58, 2.54, 2.60, -28377.23,-12266890.0257, 23313390.2934,  3332155.0262
 92998,14, 15, 20714816.8250,27.00,41.82,213.64, 3.57, 3.52,-107132.85, -1820980.0965, 25924880.0090, -4557858.7590
 92998,14, 20, 21214293.2820,27.00,33.49,289.19, 4.30, 3.65, 148467.82,  9975410.3045, 20954041.8673, 12800676.7061
 92998,14, 29, 20876469.8660,20.00,38.52,310.21, 3.82, 3.36, 157959.75,  6157207.9346, 18558300.7594, 17972942.7798
 92998,14, 87, 35952415.9420,40.00,49.91,129.63, 3.11, 3.24,  28737.25,-32304793.8514, 27062126.1236,  -917197.6846
 92998,14, 89, 35273432.8070,40.00,63.39,190.00, 2.66, 2.71,  20497.61,-14656962.2951, 39555717.3096,   -98042.6372
 92998,14, 90, 37337419.0280,42.00,32.60,110.82, 4.41, 4.49, -72954.94,-39584091.7753, 14433251.3564,  -376417.7506
 92998,14, 92, 35225485.3590,41.00,79.79,309.65, 2.42, 2.44,-195599.19,-10755327.1031, 35992078.8777, 19675245.9993
 92998,14, 94, 34886447.3600,37.00,71.21, 97.21, 2.51, 2.58,  12918.54,-26045259.4949, 29935180.2481, 13988806.6995
 92998,14, 95, 35793626.8610,40.00,60.03,238.62, 2.75, 2.71,-185255.88, -1668299.9357, 41931755.3105,  5637990.8180
 92998,14, 99, 34892550.3380,43.00,72.39,353.56, 2.50, 2.49, -20839.87,-12613493.3733, 31072838.3529, 25412604.0463
 92999,14,  2, 19902621.9920,41.00,57.47, 73.11, 2.82, 2.87,  77544.49,-18527860.7400, 14797504.0966, 12191121.9598
 92999,14,  5, 20158801.6890,42.00,50.37,  3.87, 3.09, 2.95,  -6040.47, -7350665.2864, 14138086.6529, 21119965.2114
 92999,14,  6, 21920359.1760,32.00,26.16,104.23, 5.38, 5.19, 123764.76,-25436011.5223,  7515942.6701,  1553173.8154
 92999,14, 13, 19415964.2600,43.00,69.80,166.57, 2.54, 2.60, -28377.23,-12266954.2881, 23312889.1528,  3335310.2282
 92999,14, 15, 20714344.6870,27.00,41.83,213.65, 3.56, 3.52,-107132.85, -1821490.6436, 25925350.8646, -4554804.5708
 92999,14, 20, 21214129.6510,28.00,33.49,289.20, 4.30, 3.65, 148467.82,  9973943.3061, 20953212.0130, 12803144.9631
 92999,14, 29, 20876145.1390,20.00,38.52,310.21, 3.82, 3.36, 157959.75,  6156334.7359, 18560408.4083, 17971067.7064
 92999,14, 87, 35952497.9660,40.00,49.91,129.63, 3.11, 3.24,  28737.27,-32304795.0184, 27062124.2377,  -917242.4113
 92999,14, 89, 35273514.2300,40.00,63.39,190.00, 2.66, 2.71,  20497.63,-14656957.9438, 39555716.4722,   -98122.5764
 92999,14, 90, 37337501.1140,42.00,32.60,110.82, 4.41, 4.49, -72954.93,-39584093.3525, 14433247.5915,  -376463.6679
 92999,14, 92, 35225619.8040,41.00,79.79,309.66, 2.42, 2.44,-195599.19,-10754336.5816, 35991268.0284, 19677278.6410
 92999,14, 94, 34886490.3970,37.00,71.21, 97.23, 2.51, 2.58,  12918.55,-26044931.7463, 29936580.6839, 13986397.4492
 92999,14, 95, 35793675.0020,40.00,60.03,238.63, 2.75, 2.71,-185255.87, -1667024.6728, 41931481.4649,  5640448.6355
 92999,14, 99, 34892522.8850,43.00,72.40,353.55, 2.50, 2.49, -20839.88,-12613734.2021, 31074158.5101, 25410857.8902
 93000,14,  2, 19902701.3290,41.00,57.47, 73.13, 2.82, 2.87,  77544.48,-18529355.1906, 14797675.0920, 12188499.5142
 93000,14,  5, 20159080.3600,42.00,50.36,  3.88, 3.09, 2.95,  -6040.47, -7352635.8213, 14136219.3348, 21120546.8863
 93000,14,  6, 21920785.8550,32.00,26.15,104.24, 5.38, 5.19, 123764.76,-25436261.5930,  7515744.7243,  1549988.1153
 93000,14, 13, 19415777.4200,42.00,69.81,166.57, 2.54, 2.60, -28377.23,-12267018.4281, 23312387.6488,  3338465.3601
 93000,14, 15, 20713873.9370,26.00,41.83,213.65, 3.56, 3.52,-107132.85, -1822001.0922, 25925821.3698, -4551750.2836
 93000,14, 20, 21213963.9350,28.00,33.50,289.21, 4.30, 3.65, 148467.82,  9972476.0269, 20952382.0356, 12805612.9453
 93000,14, 29, 20875822.5460,20.00,38.53,310.20, 3.82, 3.36, 157959.74,  6155461.7458, 18562515.8889, 17969192.2502
 93000,14, 87, 35952579.9000,40.00,49.91,129.63, 3.11, 3.24,  28737.28,-32304796.1856, 27062122.3519,  -917287.1331
 93000,14, 89, 35273595.7710,40.00,63.39,190.00, 2.66, 2.71,  20497.65,-14656953.5928, 39555715.6345,   -98202.5152
 93000,14, 90, 37337583.5220,42.00,32.60,110.82, 4.41, 4.49, -72954.93,-39584094.9295, 14433243.8274,  -376509.5833
 93000,14, 92, 35225754.3630,41.00,79.78,309.67, 2.42, 2.44,-195599.19,-10753346.1794, 35990457.0378, 19679311.1799
 93000,14, 94, 34886533.6080,37.00,71.21, 97.24, 2.51, 2.58,  12918.56,-26044603.7921, 29937981.0710, 13983988.1247
 93000,14, 95, 35793723.2470,40.00,60.03,238.64, 2.75, 2.71,-185255.86, -1665749.4495, 41931207.4361,  5642906.4227
 93000,14, 99, 34892495.1520,43.00,72.40,353.55, 2.50, 2.49, -20839.89,-12613974.8385, 31075478.7016, 25409111.5978
 93001,14,  2, 19902780.5140,41.00,57.46, 73.14, 2.82, 2.87,  77544.48,-18530849.3257, 14797846.0725, 12185876.8116
 93001,14,  5, 20159358.9000,42.00,50.36,  3.89, 3.09, 2.95,  -6040.47, -7354606.5087, 14134352.0756, 21121128.1064
 93001,14,  6, 21921213.9180,32.00,26.15,104.25, 5.37, 5.19, 123764.76,-25436511.2872,  7515546.6950,  1546802.3823
 93001,14, 13, 19415590.5630,43.00,69.82,166.56, 2.53, 2.60, -28377.23,-12267082.4448, 23311885.7821,  3341620.4200
 93001,14, 15, 20713400.0720,25.00,41.84,213.66, 3.56, 3.52,-107132.85, -1822511.4418, 25926291.5247, -4548695.8984
 93001,14, 20, 21213801.8750,28.00,33.50,289.21, 4.30, 3.65, 148467.82,  9971008.4661, 20951551.9350, 12808080.6532
 93001,14, 29, 20875498.4820,21.00,38.53,310.19, 3.81, 3.36, 157959.74,  6154588.9653, 18564623.2000, 17967316.4121
 93001,14, 87, 35952661.7930,40.00,49.91,129.63, 3.11, 3.24,  28737.29,-32304797.3525, 27062120.4667,  -917331.8500
 93001,14, 89, 35273677.1800,40.00,63.39,190.00, 2.66, 2.71,  20497.67,-14656949.2420, 39555714.7964,   -98282.4534
 93001,14, 90, 37337665.7690,42.00,32.60,110.82, 4.40, 4.49, -72954.92,-39584096.5068, 14433240.0626,  -376555.4967
 93001,14, 92, 35225888.8600,41.00,79.78,309.68, 2.42, 2.44,-195599.19,-10752355.8965, 35989645.9061, 19681343.6159
 93001,14, 94, 34886576.7190,37.00,71.21, 97.25, 2.51, 2.58,  12918.56,-26044275.6332, 29939381.4091, 13981578.7247
 93001,14, 95, 35793771.0910,40.00,60.03,238.65, 2.75, 2.71,-185255.84, -1664474.2663, 41930933.2241,  5645364.1803
 93001,14, 99, 34892467.3320,43.00,72.40,353.55, 2.50, 2.49, -20839.90,-12614215.2814, 31076798.9270, 25407365.1698
 93002,14,  2, 19902859.7810,41.00,57.46, 73.16, 2.82, 2.87,  77544.48,-18532343.1447, 14798017.0384, 12183253.8527
 93002,14,  5, 20159637.5150,42.00,50.36,  3.90, 3.09, 2.95,  -6040.47, -7356577.3492, 14132484.8748, 21121708.8720
 93002,14,  6, 21921638.6910,32.00,26.14,104.25, 5.38, 5.19, 123764.77,-25436760.6049,  7515348.5824,  1543616.6164
 93002,14, 13, 19415404.0070,43.00,69.82,166.55, 2.53, 2.60, -28377.23,-12267146.3393, 23311383.5520,  3344775.4096
 93002,14, 15, 20712927.2670,24.00,41.85,213.66, 3.56, 3.52,-107132.85, -1823021.6935, 25926761.3292, -4545641.4138
 93002,14, 20, 21213638.0480,28.00,33.50,289.22, 4.30, 3.65, 148467.82,  9969540.6231, 20950721.7113, 12810548.0875
 93002,14, 29, 20875175.1120,21.00,38.54,310.19, 3.81, 3.36, 157959.74,  6153716.3934, 18566730.3427, 17965440.1911
 93002,14, 87, 35952743.6520,40.00,49.91,129.63, 3.11, 3.24,  28737.31,-32304798.5199, 27062118.5809,  -917376.5620
 93002,14, 89, 35273758.3370,40.00,63.39,190.00, 2.66, 2.71,  20497.69,-14656944.8914, 39555713.9580,   -98362.3912
 93002,14, 90, 37337747.6150,42.00,32.60,110.82, 4.40, 4.49, -72954.92,-39584098.0843, 14433236.2979,  -376601.4081
 93002,14, 92, 35226023.0740,41.00,79.78,309.70, 2.42, 2.44,-195599.20,-10751365.7332, 35988834.6328, 19683375.9495
 93002,14, 94, 34886619.8420,37.00,71.22, 97.27, 2.51, 2.58,  12918.57,-26043947.2688, 29940781.6983, 13979169.2504
 93002,14, 95, 35793819.0660,40.00,60.03,238.66, 2.75, 2.71,-185255.83, -1663199.1236, 41930658.8289,  5647821.9089
 93002,14, 99, 34892439.8610,42.00,72.41,353.55, 2.50, 2.49, -20839.91,-12614455.5319, 31078119.1865, 25405618.6055
 93003,14,  2, 19902939.2630,41.00,57.46, 73.17, 2.82, 2.87,  77544.48,-18533836.6476, 14798187.9896, 12180630.6374
 93003,14,  5, 20159916.2250,42.00,50.35,  3.91, 3.09, 2.95,  -6040.47, -7358548.3429, 14130617.7325, 21122289.1829
 93003,14,  6, 21922068.7430,32.00,26.14,104.26, 5.37, 5.19, 123764.77,-25437009.5461,  7515150.3863,  1540430.8177
 93003,14, 13, 19415217.8400,43.00,69.83,166.54, 2.53, 2.60, -28377.23,-12267210.1110, 23310880.9589,  3347930.3279
 93003,14, 15, 20712453.4150,23.00,41.86,213.66, 3.56, 3.52,-107132.85, -1823531.8463, 25927230.7834, -4542586.8312
 93003,14, 20, 21213473.3090,27.00,33.50,289.23, 4.30, 3.65, 148467.82,  9968072.4993, 20949891.3645, 12813015.2468
 93003,14, 29, 20874852.2350,21.00,38.54,310.18, 3.81, 3.36, 157959.74,  6152844.0311, 18568837.3157, 17963563.5883
 93003,14, 87, 35952825.6510,40.00,49.91,129.63, 3.11, 3.24,  28737.32,-32304799.6874, 27062116.6952,  -917421.2691
 93003,14, 89, 35273839.8640,40.00,63.39,190.00, 2.66, 2.71,  20497.71,-14656940.5411, 39555713.1193,   -98442.3284
 93003,14, 90, 37337830.0850,42.00,32.60,110.82, 4.40, 4.49, -72954.91,-39584099.6619, 14433232.5333,  -376647.3174
 93003,14, 92, 35226157.6810,41.00,79.77,309.71, 2.42, 2.44,-195599.20,-10750375.6888, 35988023.2187, 19685408.1798
 93003,14, 94, 34886662.6780,37.00,71.22, 97.28, 2.51, 2.58,  12918.58,-26043618.6992, 29942181.9387, 13976759.7013
 93003,14, 95, 35793867.3730,40.00,60.03,238.67, 2.74, 2.71,-185255.82, -1661924.0206, 41930384.2506,  5650279.6072
 93003,14, 99, 34892412.1540,42.00,72.41,353.54, 2.49, 2.49, -20839.92,-12614695.5888, 31079439.4799, 25403871.9056
 93004,14,  2, 19903018.7050,40.00,57.46, 73.19, 2.82, 2.87,  77544.47,-18535329.8343, 14798358.9261, 12178007.1660
 93004,14,  5, 20160194.7660,41.00,50.35,  3.92, 3.09, 2.95,  -6040.47, -7360519.4897, 14128750.6488, 21122869.0392
