129947,16, 14, 21943924.1550,27.00,53.53,132.66, 2.98, 2.09, -27080.89,-18563551.6556, 18855231.9322,   983609.5682
129947,16, 16, 21349625.4090,28.00,61.73,271.10, 2.72, 2.01,  10664.17,  -372992.7523, 24552172.3316,  9436253.3982
129947,16, 22, 23921797.5550,28.00,27.39,255.21, 5.19, 3.79, -65543.92, 10781283.1845, 24220079.0964,  1596672.1416
129947,16, 23, 25258564.4570,27.00,15.55,320.66, 8.82, 4.21, -65629.79, 11494579.1923, 10705706.9203, 21668303.5540
129947,16, 26, 21612265.2420,28.00,63.59,352.40, 2.68, 1.86, -98749.71, -6909037.8728, 18354473.4118, 17862739.5888
129947,16, 27, 23135374.4080,20.00,33.52,178.86, 4.33, 3.16, 106467.83,-10347689.7553, 22136434.1919,-10174418.8827
129947,16, 29, 25659006.0510,18.00, 7.43, 39.65,17.35, 4.30, 157902.72,-15094676.0267, -4961590.5230, 21272187.6840
129947,16, 31, 22803248.2090,33.00,42.43, 45.35, 3.55, 2.21,  46836.89,-16812321.1109,  9231855.9217, 18602575.6084
129947,16, 32, 23620596.3660,26.00,31.49,141.23, 4.58, 3.02,-158648.79,-20251617.4614, 15616260.7826, -7025080.0158
129947,16, 87, 37810736.4870,29.00,51.51,127.04, 3.06, 2.12,  29263.58,-32317805.9282, 27097864.9766,   561716.5429
129947,16, 92, 37579184.0160,20.00,55.70,178.02, 2.90, 2.13,-195700.98,-17706946.9138, 37695745.4182, -5180080.4536
129947,16, 93, 37701525.7430,28.00,58.21,351.63, 2.82, 1.94, -70372.48, -8714060.5108, 26292945.4288, 32013588.8775
129947,16, 95, 36914429.9510,26.00,73.37,234.23, 2.50, 1.85,-184821.14, -8779568.7813, 39899978.3022,  9899838.7910
129947,16, 96, 37982743.8070,19.00,51.65,301.33, 3.06, 2.21,  40498.17,  6373018.6710, 33912927.3455, 24570724.4814
129947,16,100, 25783684.9610,34.00,20.49,304.40, 6.80, 4.01, 103413.57, 13978309.4261, 16124239.8549, 17995561.0771
129948,15,  3, 24132040.1690,26.00,24.64,277.84, 5.72, 3.91,  -8629.52, 13474675.4338, 21166071.8656,  8759677.9263
129948,15, 14, 21944327.1020,27.00,53.52,132.67, 2.98, 2.09, -27080.89,-18563821.7252, 18855084.4746,   980424.8661
129948,15, 16, 21349589.3350,27.00,61.73,271.12, 2.72, 2.01,  10664.17,  -373490.0961, 24551030.7496,  9439202.6687
129948,15, 22, 23922059.2690,28.00,27.39,255.20, 5.19, 3.79, -65543.92, 10780976.9073, 24220388.2193,  1593587.5566
129948,15, 23, 25257984.9000,26.00,15.56,320.66, 8.81, 4.21, -65629.79, 11492790.1059, 10707726.5128, 21668211.6320
129948,15, 27, 23134817.7980,19.00,33.52,178.86, 4.33, 3.16, 106467.83,-10348708.5300, 22137254.1451,-10171559.8007
129948,15, 29, 25659596.1820,15.00, 7.43, 39.65,17.35, 4.30, 157902.72,-15092808.6761, -4963537.5169, 21273059.1727
129948,15, 31, 22803450.4000,33.00,42.43, 45.36, 3.55, 2.21,  46836.89,-16814564.7628,  9231200.4652, 18600908.4263
129948,15, 32, 23621228.9150,25.00,31.48,141.24, 4.58, 3.02,-158648.79,-20251239.2168, 15615399.4175, -7028081.2618
129948,15, 87, 37810803.8320,29.00,51.51,127.04, 3.06, 2.12,  29263.59,-32317803.4966, 27097866.2964,   561785.7905
129948,15, 92, 37579455.9820,21.00,55.69,178.02, 2.90, 2.13,-195700.98,-17705713.5956, 37695972.6030, -5182552.9729
129948,15, 93, 37701664.8350,28.00,58.21,351.63, 2.82, 1.94, -70372.49, -8714538.4247, 26291833.3231, 32014354.5156
129948,15, 95, 36914595.4970,28.00,73.36,234.22, 2.50, 1.85,-184821.13, -8778584.3443, 39900779.5781,  9897434.8770
129948,15, 96, 37982882.1830,19.00,51.65,301.34, 3.05, 2.21,  40498.16,  6373046.6780, 33911701.4145, 24572400.0830
129948,15,100, 25783498.7280,33.00,20.49,304.40, 6.79, 4.01, 103413.57, 13978380.2772, 16126291.4384, 17993657.6176
129949,17,  3, 24132163.9870,26.00,24.64,277.83, 5.72, 3.91,  -8629.52, 13474781.4553, 21167210.1826,  8756775.3551
129949,17, 14, 21944726.4200,27.00,53.52,132.68, 2.98, 2.09, -27080.89,-18564091.5160, 18854936.7521,   977240.1437
129949,17, 16, 21349550.1990,28.00,61.73,271.14, 2.72, 2.01,  10664.17,  -373987.6006, 24549888.8328,  9442151.7332
129949,17, 22, 23922321.6420,28.00,27.38,255.19, 5.19, 3.79, -65543.92, 10780670.5036, 24220697.0000,  1590502.9384
129949,17, 23, 25257403.9430,25.00,15.56,320.66, 8.82, 4.21, -65629.79, 11491001.1362, 10709746.2004, 21668119.2594
129949,17, 26, 21612893.5330,21.00,63.58,352.42, 2.68, 1.86, -98749.70, -6910865.3761, 18350296.7847, 17866346.6228
129949,17, 27, 23134259.3390,20.00,33.53,178.86, 4.33, 3.16, 106467.83,-10349727.0178, 22138073.8888,-10168700.4999
129949,17, 29, 25660182.7020,17.00, 7.42, 39.64,17.37, 4.30, 157902.72,-15090941.3680, -4965484.7046, 21273930.2086
129949,17, 31, 22803644.3020,31.00,42.43, 45.37, 3.55, 2.21,  46836.89,-16816808.2483,  9230545.1922, 18599240.8556
129949,17, 32, 23621860.7780,24.00,31.47,141.24, 4.58, 3.02,-158648.79,-20250860.7727, 15614537.7465, -7031082.3576
129949,17, 87, 37810871.0980,29.00,51.51,127.04, 3.06, 2.12,  29263.60,-32317801.0650, 27097867.6161,   561855.0350
129949,17, 90, 39299725.2420,27.00,32.95,110.14, 4.40, 2.71, -72740.80,-39641690.6868, 14457234.0914,    67554.4445
129949,17, 92, 37579725.2870,21.00,55.69,178.03, 2.90, 2.13,-195700.99,-17704480.2433, 37696199.6048, -5185025.4649
129949,17, 93, 37701801.0680,28.00,58.20,351.64, 2.82, 1.94, -70372.49, -8715016.5013, 26290721.2889, 32015119.9856
129949,17, 95, 36914762.5560,27.00,73.36,234.22, 2.50, 1.85,-184821.11, -8777599.7906, 39901580.7085,  9895030.9093
129949,17, 96, 37983019.0400,19.00,51.65,301.34, 3.06, 2.21,  40498.15,  6373074.5067, 33910475.4819, 24574075.5557
129949,17,100, 25783312.1810,33.00,20.49,304.39, 6.80, 4.01, 103413.58, 13978451.2457, 16128342.8018, 17991753.8284
129950,17,  3, 24132291.0640,27.00,24.64,277.82, 5.73, 3.91,  -8629.52, 13474887.4280, 21168348.1477,  8753872.5972
129950,17, 14, 21945128.7390,27.00,53.51,132.69, 2.98, 2.09, -27080.89,-18564361.0285, 18854788.7642,   974055.4003
129950,17, 16, 21349520.1490,28.00,61.73,271.16, 2.72, 2.01,  10664.16,  -374485.2650, 24548746.5819,  9445100.5901
129950,17, 22, 23922582.6490,28.00,27.38,255.18, 5.20, 3.79, -65543.93, 10780363.9724, 24221005.4390,  1587418.2856
129950,17, 23, 25256818.4450,25.00,15.57,320.66, 8.82, 4.21, -65629.79, 11489212.2826, 10711765.9840, 21668026.4362
129950,17, 26, 21613201.9170,22.00,63.57,352.44, 2.68, 1.86, -98749.70, -6911779.4179, 18348208.2304, 17868149.5671
129950,17, 27, 23133702.0880,21.00,33.54,178.85, 4.33, 3.15, 106467.83,-10350745.2179, 22138893.4229,-10165840.9813
129950,17, 29, 25660771.0750,18.00, 7.42, 39.64,17.39, 4.30, 157902.72,-15089074.1028, -4967432.0854, 21274800.7916
129950,17, 31, 22803841.7910,31.00,42.43, 45.38, 3.55, 2.21,  46836.88,-16819051.5675,  9229890.1026, 18597572.8962
129950,17, 32, 23622492.2800,25.00,31.47,141.25, 4.59, 3.02,-158648.79,-20250482.1293, 15613675.7697, -7034083.3030
129950,17, 87, 37810937.6710,29.00,51.51,127.04, 3.06, 2.12,  29263.62,-32317798.6333, 27097868.9355,   561924.2766
129950,17, 90, 39299786.7060,27.00,32.95,110.14, 4.40, 2.71, -72740.79,-39641689.3685, 14457238.9187,    67607.6805
129950,17, 92, 37579996.9000,21.00,55.68,178.03, 2.90, 2.13,-195700.99,-17703246.8562, 37696426.4242, -5187497.9283
129950,17, 93, 37701937.2500,27.00,58.20,351.64, 2.82, 1.94, -70372.49, -8715494.7407, 26289609.3261, 32015885.2873
129950,17, 95, 36914930.7630,26.00,73.35,234.21, 2.51, 1.85,-184821.10, -8776615.1196, 39902381.6934,  9892626.8885
129950,17, 96, 37983153.5030,20.00,51.64,301.35, 3.06, 2.21,  40498.15,  6373102.1570, 33909249.5477, 24575750.8996
129950,17,100, 25783125.6030,34.00,20.50,304.38, 6.80, 4.01, 103413.58, 13978522.3318, 16130393.9444, 17989849.7099
129951,17,  3, 24132417.0680,26.00,24.64,277.81, 5.73, 3.91,  -8629.52, 13474993.3524, 21169485.7599,  8750969.6541
129951,17, 14, 21945527.4630,26.00,53.50,132.70, 2.98, 2.09, -27080.89,-18564630.2630, 18854640.5106,   970870.6352
129951,17, 16, 21349488.2280,28.00,61.74,271.17, 2.72, 2.01,  10664.16,  -374983.0904, 24547603.9962,  9448049.2409
129951,17, 22, 23922843.8270,28.00,27.38,255.17, 5.20, 3.79, -65543.93, 10780057.3145, 24221313.5360,  1584333.5997
129951,17, 23, 25256229.5260,25.00,15.57,320.66, 8.81, 4.21, -65629.79, 11487423.5465, 10713785.8620, 21667933.1625
129951,17, 26, 21613503.8500,23.00,63.57,352.45, 2.68, 1.86, -98749.69, -6912693.6540, 18346119.5145, 17869952.1303
129951,17, 27, 23133142.9430,22.00,33.55,178.85, 4.33, 3.15, 106467.83,-10351763.1317, 22139712.7474,-10162981.2434
129951,17, 29, 25661359.5360,18.00, 7.41, 39.64,17.40, 4.30, 157902.72,-15087206.8805, -4969379.6591, 21275670.9214
129951,17, 31, 22804040.2570,30.00,42.42, 45.39, 3.55, 2.21,  46836.88,-16821294.7210,  9229235.1959, 18595904.5479
129951,17, 32, 23623126.4510,25.00,31.46,141.25, 4.59, 3.03,-158648.79,-20250103.2865, 15612813.4870, -7037084.0982
129951,17, 87, 37811004.7400,29.00,51.51,127.04, 3.06, 2.12,  29263.63,-32317796.2016, 27097870.2547,   561993.5152
129951,17, 90, 39299851.7600,27.00,32.95,110.14, 4.40, 2.71, -72740.79,-39641688.0499, 14457243.7460,    67660.9161
129951,17, 92, 37580268.0060,20.00,55.68,178.03, 2.90, 2.13,-195700.99,-17702013.4348, 37696653.0609, -5189970.3637
129951,17, 93, 37702074.3170,28.00,58.20,351.64, 2.82, 1.94, -70372.50, -8715973.1429, 26288497.4347, 32016650.4208
129951,17, 95, 36915098.1240,26.00,73.35,234.20, 2.50, 1.85,-184821.09, -8775630.3308, 39903182.5327,  9890222.8152
129951,17, 96, 37983288.5890,20.00,51.64,301.35, 3.06, 2.21,  40498.14,  6373129.6284, 33908023.6119, 24577426.1150
129951,17,100, 25782938.7460,34.00,20.50,304.38, 6.80, 4.01, 103413.59, 13978593.5350, 16132444.8676, 17987945.2612
129952,17,  3, 24132540.4800,26.00,24.64,277.81, 5.73, 3.91,  -8629.52, 13475099.2282, 21170623.0196,  8748066.5251
129952,17, 14, 21945927.2040,26.00,53.50,132.71, 2.99, 2.09, -27080.89,-18564899.2188, 18854491.9920,   967685.8501
129952,17, 16, 21349457.9310,29.00,61.74,271.19, 2.73, 2.01,  10664.16,  -375481.0757, 24546461.0764,  9450997.6841
129952,17, 22, 23923106.2690,29.00,27.38,255.17, 5.20, 3.79, -65543.94, 10779750.5295, 24221621.2911,  1581248.8801
129952,17, 23, 25255642.8150,26.00,15.58,320.66, 8.81, 4.21, -65629.79, 11485634.9272, 10715805.8351, 21667839.4382
129952,17, 26, 21613817.9410,21.00,63.56,352.46, 2.68, 1.86, -98749.69, -6913608.0839, 18344030.6379, 17871754.3119
129952,17, 27, 23132584.4580,21.00,33.56,178.85, 4.33, 3.15, 106467.83,-10352780.7586, 22140531.8621,-10160121.2870
129952,17, 29, 25661948.1050,16.00, 7.41, 39.63,17.41, 4.30, 157902.72,-15085339.7014, -4971327.4257, 21276540.5982
129952,17, 31, 22804238.0900,31.00,42.42, 45.40, 3.55, 2.21,  46836.88,-16823537.7073,  9228580.4731, 18594235.8113
129952,17, 32, 23623765.0420,25.00,31.45,141.26, 4.59, 3.03,-158648.79,-20249724.2445, 15611950.8984, -7040084.7429
129952,17, 87, 37811072.1720,29.00,51.51,127.04, 3.07, 2.12,  29263.65,-32317793.7700, 27097871.5738,   562062.7508
129952,17, 90, 39299921.5650,27.00,32.95,110.14, 4.40, 2.71, -72740.78,-39641686.7311, 14457248.5733,    67714.1514
129952,17, 92, 37580536.3340,21.00,55.68,178.04, 2.91, 2.13,-195701.00,-17700779.9790, 37696879.5149, -5192442.7712
129952,17, 93, 37702211.3800,28.00,58.20,351.65, 2.82, 1.94, -70372.50, -8716451.7077, 26287385.6148, 32017415.3862
129952,17, 95, 36915262.0820,26.00,73.35,234.20, 2.51, 1.85,-184821.08, -8774645.4254, 39903983.2264,  9887818.6882
129952,17, 96, 37983424.1730,20.00,51.64,301.36, 3.06, 2.21,  40498.13,  6373156.9221, 33906797.6747, 24579101.2010
129952,17,100, 25782752.1900,34.00,20.50,304.37, 6.80, 4.01, 103413.59, 13978664.8557, 16134495.5698, 17986040.4833
129953,17,  3, 24132664.8210,26.00,24.64,277.80, 5.73, 3.91,  -8629.52, 13475205.0553, 21171759.9269,  8745163.2103
129953,17, 14, 21946328.0090,26.00,53.49,132.72, 2.98, 2.09, -27080.89,-18565167.8968, 18854343.2077,   964501.0433
129953,17, 16, 21349424.2860,28.00,61.74,271.21, 2.72, 2.01,  10664.16,  -375979.2220, 24545317.8220,  9453945.9209
129953,17, 22, 23923373.5500,29.00,27.37,255.16, 5.20, 3.79, -65543.94, 10779443.6173, 24221928.7044,  1578164.1269
129953,17, 23, 25255058.0230,25.00,15.59,320.66, 8.81, 4.21, -65629.79, 11483846.4248, 10717825.9032, 21667745.2633
129953,17, 26, 21614126.7480,20.00,63.56,352.47, 2.68, 1.86, -98749.69, -6914522.7071, 18341941.6012, 17873556.1114
129953,17, 27, 23132027.7130,20.00,33.56,178.85, 4.33, 3.15, 106467.83,-10353798.0986, 22141350.7670,-10157261.1122
129953,17, 29, 25662538.2190,17.00, 7.41, 39.63,17.42, 4.30, 157902.71,-15083472.5659, -4973275.3846, 21277409.8218
129953,17, 31, 22804432.7690,33.00,42.42, 45.41, 3.55, 2.21,  46836.88,-16825780.5271,  9227925.9336, 18592566.6862
129953,17, 32, 23624407.5770,27.00,31.45,141.26, 4.59, 3.03,-158648.79,-20249345.0032, 15611088.0040, -7043085.2371
129953,17, 87, 37811139.5700,30.00,51.51,127.04, 3.06, 2.12,  29263.66,-32317791.3382, 27097872.8926,   562131.9834
129953,17, 90, 39299991.5760,27.00,32.95,110.14, 4.40, 2.71, -72740.78,-39641685.4120, 14457253.4006,    67767.3864
129953,17, 92, 37580807.8900,20.00,55.67,178.04, 2.90, 2.13,-195701.00,-17699546.4888, 37697105.7861, -5194915.1506
129953,17, 93, 37702353.8560,29.00,58.20,351.65, 2.82, 1.94, -70372.50, -8716930.4352, 26286273.8663, 32018180.1833
129953,17, 95, 36915428.9150,25.00,73.34,234.19, 2.50, 1.85,-184821.07, -8773660.4027, 39904783.7746,  9885414.5081
129953,17, 96, 37983562.7590,21.00,51.64,301.36, 3.06, 2.21,  40498.12,  6373184.0375, 33905571.7361, 24580776.1582
129953,17,100, 25782566.2150,34.00,20.50,304.36, 6.80, 4.01, 103413.60, 13978736.2934, 16136546.0524, 17984135.3753
129954,17,  3, 24132788.9450,26.00,24.64,277.79, 5.73, 3.91,  -8629.51, 13475310.8334, 21172896.4823,  8742259.7090
129954,17, 14, 21946728.8630,28.00,53.48,132.73, 2.98, 2.09, -27080.89,-18565436.2961, 18854194.1582,   961316.2167
129954,17, 16, 21349395.6070,28.00,61.74,271.23, 2.72, 2.01,  10664.16,  -376477.5282, 24544174.2335,  9456893.9500
129954,17, 22, 23923634.5440,29.00,27.37,255.15, 5.20, 3.79, -65543.94, 10779136.5773, 24222235.7761,  1575079.3393
129954,17, 23, 25254471.8180,23.00,15.59,320.66, 8.80, 4.20, -65629.79, 11482058.0393, 10719846.0663, 21667650.6379
129954,17, 26, 21614438.4090,28.00,63.55,352.49, 2.68, 1.86, -98749.68, -6915437.5247, 18339852.4032, 17875357.5297
129954,17, 27, 23131469.6640,20.00,33.57,178.85, 4.33, 3.15, 106467.83,-10354815.1516, 22142169.4621,-10154400.7189
129954,17, 29, 25663130.0910,17.00, 7.40, 39.62,17.43, 4.30, 157902.71,-15081605.4731, -4975223.5370, 21278278.5924
129954,17, 31, 22804632.7050,34.00,42.42, 45.42, 3.55, 2.21,  46836.88,-16828023.1802,  9227271.5775, 18590897.1725
129954,17, 32, 23625050.6430,27.00,31.44,141.26, 4.59, 3.03,-158648.79,-20248965.5627, 15610224.8035, -7046085.5808
129954,17, 87, 37811207.1460,30.00,51.51,127.04, 3.06, 2.12,  29263.67,-32317788.9065, 27097874.2112,   562201.2130
129954,17, 90, 39300061.5810,27.00,32.95,110.14, 4.40, 2.71, -72740.77,-39641684.0928, 14457258.2279,    67820.6209
129954,17, 92, 37581077.0030,20.00,55.67,178.04, 2.91, 2.13,-195701.00,-17698312.9647, 37697331.8744, -5197387.5026
129954,17, 93, 37702491.6130,29.00,58.20,351.65, 2.82, 1.94, -70372.51, -8717409.3255, 26285162.1894, 32018944.8121
129954,17, 95, 36915595.3990,26.00,73.34,234.18, 2.51, 1.85,-184821.06, -8772675.2625, 39905584.1771,  9883010.2756
129954,17, 96, 37983699.6820,20.00,51.64,301.37, 3.06, 2.20,  40498.12,  6373210.9745, 33904345.7960, 24582450.9865
129954,17,100, 25782380.0730,33.00,20.51,304.36, 6.80, 4.01, 103413.60, 13978807.8484, 16138596.3148, 17982229.9378
129955,17,  3, 24132912.1130,25.00,24.64,277.78, 5.72, 3.91,  -8629.51, 13475416.5631, 21174032.6847,  8739356.0228
129955,17, 14, 21947132.1680,28.00,53.48,132.74, 2.98, 2.09, -27080.89,-18565704.4172, 18854044.8432,   958131.3694
129955,17, 16, 21349352.9670,28.00,61.75,271.25, 2.72, 2.01,  10664.16,  -376975.9956, 24543030.3106,  9459841.7727
129955,17, 22, 23923884.0860,29.00,27.37,255.14, 5.19, 3.79, -65543.95, 10778829.4106, 24222542.5057,  1571994.5190
129955,17, 23, 25253888.8240,24.00,15.60,320.66, 8.78, 4.20, -65629.79, 11480269.7702, 10721866.3251, 21667555.5619
129955,17, 26, 21614733.9460,34.00,63.55,352.50, 2.68, 1.86, -98749.68, -6916352.5361, 18337763.0446, 17877158.5662
129955,17, 27, 23130909.8830,20.00,33.58,178.84, 4.32, 3.15, 106467.83,-10355831.9178, 22142987.9473,-10151540.1074
129955,17, 29, 25663718.7180,19.00, 7.40, 39.62,17.41, 4.30, 157902.71,-15079738.4235, -4977171.8822, 21279146.9099
129955,17, 31, 22804831.8680,37.00,42.42, 45.43, 3.55, 2.21,  46836.88,-16830265.6674,  9226617.4043, 18589227.2700
129955,17, 32, 23625693.8930,25.00,31.43,141.27, 4.58, 3.03,-158648.80,-20248585.9231, 15609361.2972, -7049085.7739
129955,17, 87, 37811274.8260,28.00,51.51,127.04, 3.06, 2.12,  29263.69,-32317786.4748, 27097875.5296,   562270.4397
129955,17, 90, 39300131.0330,28.00,32.95,110.14, 4.39, 2.71, -72740.76,-39641682.7732, 14457263.0551,    67873.8552
129955,17, 92, 37581348.1830,20.00,55.67,178.05, 2.90, 2.13,-195701.01,-17697079.4059, 37697557.7802, -5199859.8260
129955,17, 93, 37702627.4100,28.00,58.19,351.66, 2.82, 1.94, -70372.51, -8717888.3784, 26284050.5841, 32019709.2728
129955,17, 95, 36915760.4640,25.00,73.33,234.18, 2.50, 1.85,-184821.05, -8771690.0055, 39906384.4341,  9880605.9895
129955,17, 96, 37983836.1160,18.00,51.64,301.37, 3.05, 2.20,  40498.11,  6373237.7333, 33903119.8545, 24584125.6859
129955,17,100, 25782197.9580,31.00,20.51,304.35, 6.78, 4.01, 103413.61, 13978879.5207, 16140646.3561, 17980324.1712
129956,17,  3, 24133034.1290,24.00,24.64,277.77, 5.73, 3.91,  -8629.51, 13475522.2439, 21175168.5346,  8736452.1509
129956,17, 14, 21947537.7630,28.00,53.47,132.74, 2.99, 2.09, -27080.89,-18565972.2605, 18853895.2623,   954946.5007
129956,17, 16, 21349328.0750,29.00,61.75,271.26, 2.72, 2.00,  10664.16,  -377474.6231, 24541886.0536,  9462789.3875
129956,17, 22, 23924145.6300,29.00,27.37,255.13, 5.20, 3.79, -65543.95, 10778522.1160, 24222848.8938,  1568909.6645
129956,17, 23, 25253288.1040,30.00,15.61,320.66, 8.80, 4.20, -65629.78, 11478481.6188, 10723886.6781, 21667460.0353
129956,17, 26, 21615047.9850,33.00,63.54,352.51, 2.68, 1.86, -98749.67, -6917267.7413, 18335673.5255, 17878959.2210
129956,17, 27, 23130351.5370,19.00,33.59,178.84, 4.33, 3.15, 106467.83,-10356848.3964, 22143806.2225,-10148679.2784
129956,17, 29, 25664309.8260,19.00, 7.39, 39.61,17.45, 4.30, 157902.71,-15077871.4172, -4979120.4203, 21280014.7743
129956,17, 31, 22805031.6080,37.00,42.42, 45.44, 3.55, 2.21,  46836.88,-16832507.9871,  9225963.4149, 18587556.9795
129956,17, 32, 23626332.5970,24.00,31.43,141.27, 4.59, 3.03,-158648.80,-20248206.0844, 15608497.4849, -7052085.8163
129956,17, 87, 37811341.6520,28.00,51.51,127.04, 3.06, 2.12,  29263.70,-32317784.0430, 27097876.8478,   562339.6633
129956,17, 90, 39300200.6470,28.00,32.95,110.14, 4.40, 2.71, -72740.76,-39641681.4535, 14457267.8823,    67927.0890
129956,17, 92, 37581618.8750,20.00,55.66,178.05, 2.91, 2.13,-195701.01,-17695845.8129, 37697783.5033, -5202332.1214
129956,17, 93, 37702763.8100,27.00,58.19,351.66, 2.82, 1.94, -70372.51, -8718367.5940, 26282939.0502, 32020473.5652
129956,17, 95, 36915926.6120,24.00,73.33,234.17, 2.51, 1.85,-184821.04, -8770704.6314, 39907184.5454,  9878201.6504
129956,17, 96, 37983971.5300,15.00,51.64,301.38, 3.06, 2.20,  40498.10,  6373264.3136, 33901893.9117, 24585800.2563
129956,17,100, 25782004.8460,26.00,20.51,304.35, 6.80, 4.01, 103413.61, 13978951.3100, 16142696.1778, 17978418.0745
129957,17,  3, 24133161.7080,25.00,24.64,277.76, 5.73, 3.91,  -8629.51, 13475627.8758, 21176304.0321,  8733548.0935
129957,17, 14, 21947938.4330,27.00,53.46,132.75, 2.99, 2.09, -27080.89,-18566239.8253, 18853745.4162,   951761.6123
129957,17, 16, 21349298.1480,29.00,61.75,271.28, 2.72, 2.00,  10664.16,  -377973.4117, 24540741.4622,  9465736.7957
129957,17, 22, 23924414.4940,29.00,27.36,255.13, 5.20, 3.79, -65543.96, 10778214.6946, 24223154.9399,  1565824.7773
129957,17, 23, 25252700.5990,29.00,15.61,320.66, 8.79, 4.20, -65629.78, 11476693.5843, 10725907.1259, 21667364.0582
129957,17, 26, 21615358.0580,28.00,63.53,352.52, 2.68, 1.86, -98749.67, -6918183.1399, 18333583.8465, 17880759.4936
129957,17, 27, 23129793.8540,20.00,33.59,178.84, 4.33, 3.15, 106467.83,-10357864.5888, 22144624.2877,-10145818.2304
129957,17, 29, 25664900.1760,20.00, 7.39, 39.61,17.46, 4.30, 157902.71,-15076004.4547, -4981069.1503, 21280882.1854
129957,17, 31, 22805230.9720,37.00,42.42, 45.45, 3.55, 2.21,  46836.88,-16834750.1401,  9225309.6089, 18585886.3005
129957,17, 32, 23626968.4960,24.00,31.42,141.28, 4.59, 3.03,-158648.80,-20247826.0467, 15607633.3666, -7055085.7080
129957,17, 87, 37811409.8730,29.00,51.51,127.04, 3.06, 2.12,  29263.72,-32317781.6112, 27097878.1658,   562408.8840
129957,17, 90, 39300269.4440,28.00,32.95,110.14, 4.40, 2.71, -72740.75,-39641680.1335, 14457272.7095,    67980.3226
129957,17, 92, 37581890.4010,20.00,55.66,178.06, 2.91, 2.13,-195701.01,-17694612.1857, 37698009.0437, -5204804.3887
129957,17, 93, 37702900.4840,28.00,58.19,351.66, 2.82, 1.94, -70372.52, -8718846.9722, 26281827.5880, 32021237.6893
129957,17, 95, 36916093.1530,23.00,73.33,234.16, 2.51, 1.85,-184821.02, -8769719.1398, 39907984.5110,  9875797.2588
129957,17, 96, 37984109.5920,16.00,51.64,301.38, 3.06, 2.20,  40498.09,  6373290.7157, 33900667.9674, 24587474.6978
129957,17,100, 25781818.7350,29.00,20.51,304.34, 6.80, 4.01, 103413.61, 13979023.2164, 16144745.7790, 17976511.6484
